respondent_id,block,set,choice,seed
73,1,set41,alt1,20260909077
73,1,set42,alt2,20260909077
73,1,set48,alt2,20260909077
74,1,set5,alt2,20260909078
74,1,set6,alt1,20260909078
74,1,set9,alt2,20260909078
74,1,set11,alt2,20260909078
74,1,set18,alt2,20260909078
74,1,set19,alt2,20260909078
74,1,set33,alt1,20260909078
74,1,set35,alt2,20260909078
74,1,set37,alt1,20260909078
74,1,set41,alt1,20260909078
74,1,set42,alt2,20260909078
74,1,set48,alt2,20260909078
75,3,set3,alt1,20260909079
75,3,set4,alt2,20260909079
75,3,set12,alt1,20260909079
75,3,set22,alt1,20260909079
75,3,set24,alt1,20260909079
75,3,set25,alt1,20260909079
75,3,set28,alt1,20260909079
75,3,set29,alt1,20260909079
75,3,set30,alt2,20260909079
75,3,set31,alt2,20260909079
75,3,set39,alt2,20260909079
75,3,set47,alt2,20260909079
76,4,set14,alt1,20260909080
76,4,set15,alt2,20260909080
76,4,set16,alt2,20260909080
76,4,set17,alt2,20260909080
76,4,set20,alt1,20260909080
76,4,set21,alt1,20260909080
76,4,set23,alt1,20260909080
76,4,set26,alt1,20260909080
76,4,set27,alt1,20260909080
76,4,set32,alt1,20260909080
76,4,set34,alt2,20260909080
76,4,set43,alt2,20260909080
77,4,set14,alt1,20260909081
77,4,set15,alt2,20260909081
77,4,set16,alt2,20260909081
77,4,set17,alt2,20260909081
77,4,set20,alt1,20260909081
77,4,set21,alt1,20260909081
77,4,set23,alt1,20260909081
77,4,set26,alt1,20260909081
77,4,set27,alt1,20260909081
77,4,set32,alt1,20260909081
77,4,set34,alt2,20260909081
77,4,set43,alt2,20260909081
78,2,set1,alt2,20260909082
78,2,set2,alt1,20260909082
78,2,set7,alt2,20260909082
78,2,set8,alt1,20260909082
78,2,set10,alt2,20260909082
78,2,set13,alt1,20260909082
78,2,set36,alt2,20260909082
78,2,set38,alt1,20260909082
78,2,set40,alt2,20260909082
78,2,set44,alt2,20260909082
78,2,set45,alt2,20260909082
78,2,set46,alt2,20260909082
79,3,set3,alt1,20260909083
79,3,set4,alt2,20260909083
79,3,set12,alt1,20260909083
79,3,set22,alt1,20260909083
79,3,set24,alt1,20260909083
79,3,set25,alt1,20260909083
79,3,set28,alt1,20260909083
79,3,set29,alt1,20260909083
79,3,set30,alt2,20260909083
79,3,set31,alt2,20260909083
79,3,set39,alt2,20260909083
79,3,set47,alt2,20260909083
80,1,set5,alt2,20260909084
80,1,set6,alt1,20260909084
80,1,set9,alt2,20260909084
80,1,set11,alt2,20260909084
80,1,set18,alt2,20260909084
80,1,set19,alt2,20260909084
80,1,set33,alt1,20260909084
80,1,set35,alt2,20260909084
80,1,set37,alt1,20260909084
80,1,set41,alt1,20260909084
80,1,set42,alt2,20260909084
80,1,set48,alt2,20260909084
81,2,set1,alt2,20260909085
81,2,set2,alt1,20260909085
81,2,set7,alt1,20260909085
81,2,set8,alt1,20260909085
81,2,set10,alt1,20260909085
81,2,set13,alt1,20260909085
81,2,set36,alt2,20260909085
81,2,set38,alt2,20260909085
81,2,set40,alt2,20260909085
81,2,set44,alt1,20260909085
81,2,set45,alt2,20260909085
81,2,set46,alt1,20260909085
82,4,set14,alt2,20260909086
82,4,set15,alt2,20260909086
82,4,set16,alt1,20260909086
82,4,set17,alt1,20260909086
82,4,set20,alt1,20260909086
82,4,set21,alt1,20260909086
82,4,set23,alt1,20260909086
82,4,set26,alt1,20260909086
82,4,set27,alt2,20260909086
82,4,set32,alt1,20260909086
82,4,set34,alt2,20260909086
82,4,set43,alt1,20260909086
83,3,set3,alt1,20260909087
83,3,set4,alt2,20260909087
83,3,set12,alt1,20260909087
83,3,set22,alt1,20260909087
83,3,set24,alt1,20260909087
83,3,set25,alt1,20260909087
83,3,set28,alt1,20260909087
83,3,set29,alt1,20260909087
83,3,set30,alt2,20260909087
83,3,set31,alt2,20260909087
83,3,set39,alt2,20260909087
83,3,set47,alt2,20260909087
84,4,set14,alt1,20260909088
84,4,set15,alt2,20260909088
84,4,set16,alt1,20260909088
84,4,set17,alt2,20260909088
84,4,set20,alt1,20260909088
84,4,set21,alt1,20260909088
84,4,set23,alt1,20260909088
84,4,set26,alt1,20260909088
84,4,set27,alt1,20260909088
84,4,set32,alt1,20260909088
84,4,set34,alt1,20260909088
84,4,set43,alt1,20260909088
85,1,set5,alt2,20260909089
85,1,set6,alt1,20260909089
85,1,set9,alt2,20260909089
85,1,set11,alt2,20260909089
85,1,set18,alt2,20260909089
85,1,set19,alt2,20260909089
85,1,set33,alt1,20260909089
85,1,set35,alt2,20260909089
85,1,set37,alt1,20260909089
85,1,set41,alt1,20260909089
85,1,set42,alt2,20260909089
85,1,set48,alt2,20260909089
86,4,set14,alt2,20260909090
86,4,set15,alt2,20260909090
86,4,set16,alt1,20260909090
86,4,set17,alt1,20260909090
86,4,set20,alt1,20260909090
86,4,set21,alt1,20260909090
86,4,set23,alt1,20260909090
86,4,set26,alt1,20260909090
86,4,set27,alt2,20260909090
86,4,set32,alt1,20260909090
86,4,set34,alt2,20260909090
86,4,set43,alt1,20260909090
87,1,set5,alt2,20260909091
87,1,set6,alt1,20260909091
87,1,set9,alt2,20260909091
87,1,set11,alt2,20260909091
87,1,set18,alt2,20260909091
87,1,set19,alt2,20260909091
87,1,set33,alt1,20260909091
87,1,set35,alt2,20260909091
87,1,set37,alt1,20260909091
87,1,set41,alt1,20260909091
87,1,set42,alt2,20260909091
87,1,set48,alt2,20260909091
88,2,set1,alt2,20260909092
88,2,set2,alt1,20260909092
88,2,set7,alt1,20260909092
88,2,set8,alt1,20260909092
88,2,set10,alt1,20260909092
88,2,set13,alt1,20260909092
88,2,set36,alt2,20260909092
88,2,set38,alt2,20260909092
88,2,set40,alt2,20260909092
88,2,set44,alt1,20260909092
88,2,set45,alt2,20260909092
88,2,set46,alt1,20260909092
89,4,set14,alt1,20260909093
89,4,set15,alt2,20260909093
89,4,set16,alt2,20260909093
89,4,set17,alt2,20260909093
89,4,set20,alt1,20260909093
89,4,set21,alt1,20260909093
89,4,set23,alt1,20260909093
89,4,set26,alt1,20260909093
89,4,set27,alt1,20260909093
89,4,set32,alt1,20260909093
89,4,set34,alt2,20260909093
89,4,set43,alt2,20260909093
90,2,set1,alt2,20260909094
90,2,set2,alt1,20260909094
90,2,set7,alt1,20260909094
90,2,set8,alt1,20260909094
90,2,set10,alt1,20260909094
90,2,set13,alt1,20260909094
90,2,set36,alt2,20260909094
90,2,set38,alt2,20260909094
90,2,set40,alt2,20260909094
90,2,set44,alt1,20260909094
90,2,set45,alt2,20260909094
90,2,set46,alt1,20260909094
91,2,set1,alt2,20260909095
91,2,set2,alt1,20260909095
91,2,set7,alt1,20260909095
91,2,set8,alt1,20260909095
91,2,set10,alt1,20260909095
91,2,set13,alt1,20260909095
91,2,set36,alt2,20260909095
91,2,set38,alt2,20260909095
91,2,set40,alt2,20260909095
91,2,set44,alt1,20260909095
91,2,set45,alt2,20260909095
91,2,set46,alt1,20260909095
92,2,set1,alt2,20260909096
92,2,set2,alt1,20260909096
92,2,set7,alt1,20260909096
92,2,set8,alt1,20260909096
92,2,set10,alt1,20260909096
92,2,set13,alt1,20260909096
92,2,set36,alt2,20260909096
92,2,set38,alt2,20260909096
92,2,set40,alt2,20260909096
92,2,set44,alt1,20260909096
92,2,set45,alt2,20260909096
92,2,set46,alt1,20260909096
93,2,set1,alt2,20260909097
93,2,set2,alt1,20260909097
93,2,set7,alt1,20260909097
93,2,set8,alt1,20260909097
93,2,set10,alt1,20260909097
93,2,set13,alt1,20260909097
93,2,set36,alt2,20260909097
93,2,set38,alt2,20260909097
93,2,set40,alt2,20260909097
93,2,set44,alt1,20260909097
93,2,set45,alt2,20260909097
93,2,set46,alt1,20260909097
94,3,set3,alt1,20260909098
94,3,set4,alt2,20260909098
94,3,set12,alt1,20260909098
94,3,set22,alt1,20260909098
94,3,set24,alt1,20260909098
94,3,set25,alt1,20260909098
94,3,set28,alt1,20260909098
94,3,set29,alt1,20260909098
94,3,set30,alt2,20260909098
94,3,set31,alt2,20260909098
94,3,set39,alt2,20260909098
94,3,set47,alt2,20260909098
95,2,set1,alt2,20260909099
95,2,set2,alt1,20260909099
95,2,set7,alt1,20260909099
95,2,set8,alt1,20260909099
95,2,set10,alt1,20260909099
95,2,set13,alt1,20260909099
95,2,set36,alt1,20260909099
95,2,set38,alt2,20260909099
95,2,set40,alt1,20260909099
95,2,set44,alt2,20260909099
95,2,set45,alt2,20260909099
95,2,set46,alt2,20260909099
96,1,set5,alt2,20260909100
96,1,set6,alt1,20260909100
96,1,set9,alt2,20260909100
96,1,set11,alt2,20260909100
96,1,set18,alt2,20260909100
96,1,set19,alt2,20260909100
96,1,set33,alt1,20260909100
96,1,set35,alt2,20260909100
96,1,set37,alt1,20260909100
96,1,set41,alt1,20260909100
96,1,set42,alt2,20260909100
96,1,set48,alt2,20260909100
97,3,set3,alt1,20260909101
97,3,set4,alt2,20260909101
97,3,set12,alt1,20260909101
97,3,set22,alt1,20260909101
97,3,set24,alt1,20260909101
97,3,set25,alt1,20260909101
97,3,set28,alt1,20260909101
97,3,set29,alt1,20260909101
97,3,set30,alt2,20260909101
97,3,set31,alt2,20260909101
97,3,set39,alt2,20260909101
97,3,set47,alt2,20260909101
98,3,set3,alt1,20260909102
98,3,set4,alt2,20260909102
98,3,set12,alt1,20260909102
98,3,set22,alt1,20260909102
98,3,set24,alt1,20260909102
98,3,set25,alt1,20260909102
98,3,set28,alt1,20260909102
98,3,set29,alt1,20260909102
98,3,set30,alt2,20260909102
98,3,set31,alt2,20260909102
98,3,set39,alt2,20260909102
98,3,set47,alt2,20260909102
99,3,set3,alt2,20260909103
99,3,set4,alt1,20260909103
99,3,set12,alt1,20260909103
99,3,set22,alt2,20260909103
99,3,set24,alt1,20260909103
99,3,set25,alt2,20260909103
99,3,set28,alt2,20260909103
99,3,set29,alt1,20260909103
99,3,set30,alt2,20260909103
99,3,set31,alt1,20260909103
99,3,set39,alt1,20260909103
99,3,set47,alt2,20260909103
100,4,set14,alt2,20260909104
100,4,set15,alt2,20260909104
100,4,set16,alt1,20260909104
100,4,set17,alt1,20260909104
100,4,set20,alt1,20260909104
100,4,set21,alt1,20260909104
100,4,set23,alt1,20260909104
100,4,set26,alt1,20260909104
100,4,set27,alt2,20260909104
100,4,set32,alt1,20260909104
100,4,set34,alt2,20260909104
100,4,set43,alt1,20260909104
101,3,set3,alt1,20260909105
101,3,set4,alt2,20260909105
101,3,set12,alt1,20260909105
101,3,set22,alt1,20260909105
101,3,set24,alt1,20260909105
101,3,set25,alt1,20260909105
101,3,set28,alt1,20260909105
101,3,set29,alt1,20260909105
101,3,set30,alt2,20260909105
101,3,set31,alt2,20260909105
101,3,set39,alt2,20260909105
101,3,set47,alt2,20260909105
102,3,set3,alt1,20260909106
102,3,set4,alt2,20260909106
102,3,set12,alt1,20260909106
102,3,set22,alt1,20260909106
102,3,set24,alt1,20260909106
102,3,set25,alt1,20260909106
102,3,set28,alt1,20260909106
102,3,set29,alt1,20260909106
102,3,set30,alt2,20260909106
102,3,set31,alt2,20260909106
102,3,set39,alt2,20260909106
102,3,set47,alt2,20260909106
103,2,set1,alt2,20260909107
103,2,set2,alt1,20260909107
103,2,set7,alt1,20260909107
103,2,set8,alt1,20260909107
103,2,set10,alt1,20260909107
103,2,set13,alt1,20260909107
103,2,set36,alt2,20260909107
103,2,set38,alt2,20260909107
103,2,set40,alt2,20260909107
103,2,set44,alt1,20260909107
103,2,set45,alt2,20260909107
103,2,set46,alt1,20260909107
104,1,set5,alt2,20260909108
104,1,set6,alt2,20260909108
104,1,set9,alt2,20260909108
104,1,set11,alt2,20260909108
104,1,set18,alt2,20260909108
104,1,set19,alt2,20260909108
104,1,set33,alt1,20260909108
104,1,set35,alt2,20260909108
104,1,set37,alt1,20260909108
104,1,set41,alt2,20260909108
104,1,set42,alt2,20260909108
104,1,set48,alt2,20260909108
105,4,set14,alt1,20260909109
105,4,set15,alt2,20260909109
105,4,set16,alt2,20260909109
105,4,set17,alt2,20260909109
105,4,set20,alt1,20260909109
105,4,set21,alt1,20260909109
105,4,set23,alt1,20260909109
105,4,set26,alt1,20260909109
105,4,set27,alt1,20260909109
105,4,set32,alt1,20260909109
105,4,set34,alt2,20260909109
105,4,set43,alt2,20260909109
106,3,set3,alt1,20260909110
106,3,set4,alt2,20260909110
106,3,set12,alt1,20260909110
106,3,set22,alt1,20260909110
106,3,set24,alt1,20260909110
106,3,set25,alt1,20260909110
106,3,set28,alt1,20260909110
106,3,set29,alt1,20260909110
106,3,set30,alt2,20260909110
106,3,set31,alt2,20260909110
106,3,set39,alt2,20260909110
106,3,set47,alt2,20260909110
107,2,set1,alt2,20260909111
107,2,set2,alt1,20260909111
107,2,set7,alt1,20260909111
107,2,set8,alt1,20260909111
107,2,set10,alt1,20260909111
107,2,set13,alt1,20260909111
107,2,set36,alt2,20260909111
107,2,set38,alt2,20260909111
107,2,set40,alt2,20260909111
107,2,set44,alt1,20260909111
107,2,set45,alt2,20260909111
107,2,set46,alt1,20260909111
108,2,set1,alt2,20260909112
108,2,set2,alt1,20260909112
108,2,set7,alt1,20260909112
108,2,set8,alt1,20260909112
108,2,set10,alt2,20260909112
108,2,set13,alt1,20260909112
108,2,set36,alt2,20260909112
108,2,set38,alt2,20260909112
108,2,set40,alt2,20260909112
108,2,set44,alt1,20260909112
108,2,set45,alt2,20260909112
108,2,set46,alt1,20260909112
109,3,set3,alt1,20260909113
109,3,set4,alt2,20260909113
109,3,set12,alt1,20260909113
109,3,set22,alt1,20260909113
109,3,set24,alt1,20260909113
109,3,set25,alt1,20260909113
109,3,set28,alt1,20260909113
109,3,set29,alt1,20260909113
109,3,set30,alt2,20260909113
109,3,set31,alt2,20260909113
109,3,set39,alt2,20260909113
109,3,set47,alt2,20260909113
110,2,set1,alt2,20260909114
110,2,set2,alt1,20260909114
110,2,set7,alt1,20260909114
110,2,set8,alt1,20260909114
110,2,set10,alt1,20260909114
110,2,set13,alt1,20260909114
110,2,set36,alt2,20260909114
110,2,set38,alt2,20260909114
110,2,set40,alt2,20260909114
110,2,set44,alt1,20260909114
110,2,set45,alt2,20260909114
110,2,set46,alt1,20260909114
111,1,set5,alt2,20260909115
111,1,set6,alt1,20260909115
111,1,set9,alt2,20260909115
111,1,set11,alt2,20260909115
111,1,set18,alt2,20260909115
111,1,set19,alt2,20260909115
111,1,set33,alt1,20260909115
111,1,set35,alt2,20260909115
111,1,set37,alt1,20260909115
111,1,set41,alt1,20260909115
111,1,set42,alt2,20260909115
111,1,set48,alt2,20260909115
112,1,set5,alt2,20260909116
112,1,set6,alt2,20260909116
112,1,set9,alt2,20260909116
112,1,set11,alt2,20260909116
112,1,set18,alt2,20260909116
112,1,set19,alt2,20260909116
112,1,set33,alt1,20260909116
112,1,set35,alt2,20260909116
112,1,set37,alt1,20260909116
112,1,set41,alt2,20260909116
112,1,set42,alt2,20260909116
112,1,set48,alt2,20260909116
113,2,set1,alt2,20260909117
113,2,set2,alt1,20260909117
113,2,set7,alt1,20260909117
113,2,set8,alt1,20260909117
113,2,set10,alt1,20260909117
113,2,set13,alt1,20260909117
113,2,set36,alt2,20260909117
113,2,set38,alt2,20260909117
113,2,set40,alt2,20260909117
113,2,set44,alt1,20260909117
113,2,set45,alt2,20260909117
113,2,set46,alt1,20260909117
114,1,set5,alt2,20260909118
114,1,set6,alt2,20260909118
114,1,set9,alt2,20260909118
114,1,set11,alt2,20260909118
114,1,set18,alt2,20260909118
114,1,set19,alt2,20260909118
114,1,set33,alt1,20260909118
114,1,set35,alt2,20260909118
114,1,set37,alt1,20260909118
114,1,set41,alt2,20260909118
114,1,set42,alt2,20260909118
114,1,set48,alt2,20260909118
115,4,set14,alt1,20260909119
115,4,set15,alt2,20260909119
115,4,set16,alt2,20260909119
115,4,set17,alt2,20260909119
115,4,set20,alt1,20260909119
115,4,set21,alt1,20260909119
115,4,set23,alt1,20260909119
115,4,set26,alt1,20260909119
115,4,set27,alt1,20260909119
115,4,set32,alt1,20260909119
115,4,set34,alt2,20260909119
115,4,set43,alt2,20260909119
116,1,set5,alt2,20260909120
116,1,set6,alt2,20260909120
116,1,set9,alt2,20260909120
116,1,set11,alt2,20260909120
116,1,set18,alt2,20260909120
116,1,set19,alt2,20260909120
116,1,set33,alt1,20260909120
116,1,set35,alt2,20260909120
116,1,set37,alt1,20260909120
116,1,set41,alt2,20260909120
116,1,set42,alt2,20260909120
116,1,set48,alt2,20260909120
117,3,set3,alt2,20260909121
117,3,set4,alt1,20260909121
117,3,set12,alt1,20260909121
117,3,set22,alt2,20260909121
117,3,set24,alt1,20260909121
117,3,set25,alt2,20260909121
117,3,set28,alt2,20260909121
117,3,set29,alt1,20260909121
117,3,set30,alt2,20260909121
117,3,set31,alt1,20260909121
117,3,set39,alt1,20260909121
117,3,set47,alt2,20260909121
118,3,set3,alt1,20260909122
118,3,set4,alt2,20260909122
118,3,set12,alt1,20260909122
118,3,set22,alt1,20260909122
118,3,set24,alt1,20260909122
118,3,set25,alt1,20260909122
118,3,set28,alt1,20260909122
118,3,set29,alt1,20260909122
118,3,set30,alt2,20260909122
118,3,set31,alt2,20260909122
118,3,set39,alt2,20260909122
118,3,set47,alt2,20260909122
119,4,set14,alt1,20260909123
119,4,set15,alt2,20260909123
119,4,set16,alt2,20260909123
119,4,set17,alt2,20260909123
119,4,set20,alt1,20260909123
119,4,set21,alt1,20260909123
119,4,set23,alt1,20260909123
119,4,set26,alt1,20260909123
119,4,set27,alt1,20260909123
119,4,set32,alt1,20260909123
119,4,set34,alt2,20260909123
119,4,set43,alt2,20260909123
120,1,set5,alt2,20260909124
120,1,set6,alt1,20260909124
120,1,set9,alt2,20260909124
120,1,set11,alt2,20260909124
120,1,set18,alt2,20260909124
120,1,set19,alt2,20260909124
120,1,set33,alt1,20260909124
120,1,set35,alt2,20260909124
120,1,set37,alt1,20260909124
120,1,set41,alt1,20260909124
120,1,set42,alt2,20260909124
120,1,set48,alt2,20260909124
121,1,set5,alt2,20260909125
121,1,set6,alt1,20260909125
121,1,set9,alt2,20260909125
121,1,set11,alt2,20260909125
121,1,set18,alt2,20260909125
121,1,set19,alt2,20260909125
121,1,set33,alt1,20260909125
121,1,set35,alt2,20260909125
121,1,set37,alt1,20260909125
121,1,set41,alt1,20260909125
121,1,set42,alt2,20260909125
121,1,set48,alt2,20260909125
122,4,set14,alt1,20260909126
122,4,set15,alt1,20260909126
122,4,set16,alt1,20260909126
122,4,set17,alt1,20260909126
122,4,set20,alt1,20260909126
122,4,set21,alt1,20260909126
122,4,set23,alt1,20260909126
122,4,set26,alt1,20260909126
122,4,set27,alt1,20260909126
122,4,set32,alt1,20260909126
122,4,set34,alt2,20260909126
122,4,set43,alt1,20260909126
123,2,set1,alt2,20260909127
123,2,set2,alt1,20260909127
123,2,set7,alt1,20260909127
123,2,set8,alt1,20260909127
123,2,set10,alt1,20260909127
123,2,set13,alt1,20260909127
123,2,set36,alt2,20260909127
123,2,set38,alt2,20260909127
123,2,set40,alt2,20260909127
123,2,set44,alt1,20260909127
123,2,set45,alt2,20260909127
123,2,set46,alt1,20260909127
124,4,set14,alt1,20260909128
124,4,set15,alt1,20260909128
124,4,set16,alt1,20260909128
124,4,set17,alt1,20260909128
124,4,set20,alt1,20260909128
124,4,set21,alt1,20260909128
124,4,set23,alt1,20260909128
124,4,set26,alt1,20260909128
124,4,set27,alt1,20260909128
124,4,set32,alt1,20260909128
124,4,set34,alt2,20260909128
124,4,set43,alt1,20260909128
125,1,set5,alt2,20260909129
125,1,set6,alt2,20260909129
125,1,set9,alt2,20260909129
125,1,set11,alt2,20260909129
125,1,set18,alt2,20260909129
125,1,set19,alt2,20260909129
125,1,set33,alt1,20260909129
125,1,set35,alt2,20260909129
125,1,set37,alt1,20260909129
125,1,set41,alt2,20260909129
125,1,set42,alt2,20260909129
125,1,set48,alt2,20260909129
126,4,set14,alt1,20260909130
126,4,set15,alt1,20260909130
126,4,set16,alt1,20260909130
126,4,set17,alt1,20260909130
126,4,set20,alt1,20260909130
126,4,set21,alt1,20260909130
126,4,set23,alt1,20260909130
126,4,set26,alt1,20260909130
126,4,set27,alt1,20260909130
126,4,set32,alt1,20260909130
126,4,set34,alt2,20260909130
126,4,set43,alt1,20260909130
127,2,set1,alt2,20260909131
127,2,set2,alt1,20260909131
127,2,set7,alt1,20260909131
127,2,set8,alt1,20260909131
127,2,set10,alt2,20260909131
127,2,set13,alt1,20260909131
127,2,set36,alt2,20260909131
127,2,set38,alt2,20260909131
127,2,set40,alt2,20260909131
127,2,set44,alt1,20260909131
127,2,set45,alt2,20260909131
127,2,set46,alt1,20260909131
128,1,set5,alt2,20260909132
128,1,set6,alt2,20260909132
128,1,set9,alt2,20260909132
128,1,set11,alt2,20260909132
128,1,set18,alt1,20260909132
128,1,set19,alt2,20260909132
128,1,set33,alt1,20260909132
128,1,set35,alt2,20260909132
128,1,set37,alt1,20260909132
128,1,set41,alt1,20260909132
128,1,set42,alt2,20260909132
128,1,set48,alt2,20260909132
129,2,set1,alt2,20260909133
129,2,set2,alt1,20260909133
129,2,set7,alt1,20260909133
129,2,set8,alt1,20260909133
129,2,set10,alt1,20260909133
129,2,set13,alt1,20260909133
129,2,set36,alt2,20260909133
129,2,set38,alt2,20260909133
129,2,set40,alt2,20260909133
129,2,set44,alt1,20260909133
129,2,set45,alt2,20260909133
129,2,set46,alt1,20260909133
130,2,set1,alt2,20260909134
130,2,set2,alt1,20260909134
130,2,set7,alt1,20260909134
130,2,set8,alt1,20260909134
130,2,set10,alt1,20260909134
130,2,set13,alt1,20260909134
130,2,set36,alt2,20260909134
130,2,set38,alt2,20260909134
130,2,set40,alt2,20260909134
130,2,set44,alt1,20260909134
130,2,set45,alt2,20260909134
130,2,set46,alt1,20260909134
131,4,set14,alt1,20260909135
131,4,set15,alt1,20260909135
131,4,set16,alt1,20260909135
131,4,set17,alt1,20260909135
131,4,set20,alt1,20260909135
131,4,set21,alt1,20260909135
131,4,set23,alt1,20260909135
131,4,set26,alt1,20260909135
131,4,set27,alt1,20260909135
131,4,set32,alt1,20260909135
131,4,set34,alt2,20260909135
131,4,set43,alt1,20260909135
132,1,set5,alt2,20260909136
132,1,set6,alt1,20260909136
132,1,set9,alt2,20260909136
132,1,set11,alt2,20260909136
132,1,set18,alt2,20260909136
132,1,set19,alt2,20260909136
132,1,set33,alt1,20260909136
132,1,set35,alt2,20260909136
132,1,set37,alt1,20260909136
132,1,set41,alt1,20260909136
132,1,set42,alt2,20260909136
132,1,set48,alt2,20260909136
133,4,set14,alt1,20260909137
133,4,set15,alt2,20260909137
133,4,set16,alt2,20260909137
133,4,set17,alt2,20260909137
133,4,set20,alt1,20260909137
133,4,set21,alt1,20260909137
133,4,set23,alt1,20260909137
133,4,set26,alt1,20260909137
133,4,set27,alt1,20260909137
133,4,set32,alt1,20260909137
133,4,set34,alt2,20260909137
133,4,set43,alt2,20260909137
134,2,set1,alt2,20260909138
134,2,set2,alt1,20260909138
134,2,set7,alt2,20260909138
134,2,set8,alt1,20260909138
134,2,set10,alt2,20260909138
134,2,set13,alt1,20260909138
134,2,set36,alt2,20260909138
134,2,set38,alt1,20260909138
134,2,set40,alt2,20260909138
134,2,set44,alt2,20260909138
