respondent_id,block,set,choice,seed
73,1,set41,alt1,20260909082
73,1,set42,alt2,20260909082
73,1,set48,alt2,20260909082
74,2,set1,alt2,20260909083
74,2,set2,alt1,20260909083
74,2,set7,alt1,20260909083
74,2,set8,alt1,20260909083
74,2,set10,alt2,20260909083
74,2,set13,alt1,20260909083
74,2,set36,alt2,20260909083
74,2,set38,alt2,20260909083
74,2,set40,alt2,20260909083
74,2,set44,alt1,20260909083
74,2,set45,alt2,20260909083
74,2,set46,alt1,20260909083
75,4,set14,alt1,20260909084
75,4,set15,alt2,20260909084
75,4,set16,alt2,20260909084
75,4,set17,alt2,20260909084
75,4,set20,alt1,20260909084
75,4,set21,alt1,20260909084
75,4,set23,alt1,20260909084
75,4,set26,alt1,20260909084
75,4,set27,alt1,20260909084
75,4,set32,alt1,20260909084
75,4,set34,alt2,20260909084
75,4,set43,alt2,20260909084
76,3,set3,alt1,20260909085
76,3,set4,alt2,20260909085
76,3,set12,alt1,20260909085
76,3,set22,alt1,20260909085
76,3,set24,alt1,20260909085
76,3,set25,alt1,20260909085
76,3,set28,alt1,20260909085
76,3,set29,alt1,20260909085
76,3,set30,alt2,20260909085
76,3,set31,alt2,20260909085
76,3,set39,alt2,20260909085
76,3,set47,alt2,20260909085
77,3,set3,alt1,20260909086
77,3,set4,alt2,20260909086
77,3,set12,alt1,20260909086
77,3,set22,alt1,20260909086
77,3,set24,alt1,20260909086
77,3,set25,alt1,20260909086
77,3,set28,alt1,20260909086
77,3,set29,alt1,20260909086
77,3,set30,alt2,20260909086
77,3,set31,alt2,20260909086
77,3,set39,alt2,20260909086
77,3,set47,alt2,20260909086
78,2,set1,alt2,20260909087
78,2,set2,alt1,20260909087
78,2,set7,alt2,20260909087
78,2,set8,alt1,20260909087
78,2,set10,alt2,20260909087
78,2,set13,alt1,20260909087
78,2,set36,alt2,20260909087
78,2,set38,alt1,20260909087
78,2,set40,alt2,20260909087
78,2,set44,alt2,20260909087
78,2,set45,alt2,20260909087
78,2,set46,alt2,20260909087
79,1,set5,alt2,20260909088
79,1,set6,alt1,20260909088
79,1,set9,alt2,20260909088
79,1,set11,alt2,20260909088
79,1,set18,alt2,20260909088
79,1,set19,alt2,20260909088
79,1,set33,alt1,20260909088
79,1,set35,alt2,20260909088
79,1,set37,alt1,20260909088
79,1,set41,alt1,20260909088
79,1,set42,alt2,20260909088
79,1,set48,alt2,20260909088
80,3,set3,alt1,20260909089
80,3,set4,alt2,20260909089
80,3,set12,alt1,20260909089
80,3,set22,alt1,20260909089
80,3,set24,alt1,20260909089
80,3,set25,alt1,20260909089
80,3,set28,alt1,20260909089
80,3,set29,alt1,20260909089
80,3,set30,alt2,20260909089
80,3,set31,alt2,20260909089
80,3,set39,alt2,20260909089
80,3,set47,alt2,20260909089
81,4,set14,alt1,20260909090
81,4,set15,alt1,20260909090
81,4,set16,alt1,20260909090
81,4,set17,alt1,20260909090
81,4,set20,alt1,20260909090
81,4,set21,alt1,20260909090
81,4,set23,alt1,20260909090
81,4,set26,alt1,20260909090
81,4,set27,alt1,20260909090
81,4,set32,alt1,20260909090
81,4,set34,alt2,20260909090
81,4,set43,alt1,20260909090
82,2,set1,alt2,20260909091
82,2,set2,alt1,20260909091
82,2,set7,alt1,20260909091
82,2,set8,alt1,20260909091
82,2,set10,alt1,20260909091
82,2,set13,alt1,20260909091
82,2,set36,alt2,20260909091
82,2,set38,alt2,20260909091
82,2,set40,alt2,20260909091
82,2,set44,alt1,20260909091
82,2,set45,alt2,20260909091
82,2,set46,alt1,20260909091
83,4,set14,alt1,20260909092
83,4,set15,alt2,20260909092
83,4,set16,alt2,20260909092
83,4,set17,alt2,20260909092
83,4,set20,alt1,20260909092
83,4,set21,alt1,20260909092
83,4,set23,alt1,20260909092
83,4,set26,alt1,20260909092
83,4,set27,alt1,20260909092
83,4,set32,alt1,20260909092
83,4,set34,alt2,20260909092
83,4,set43,alt2,20260909092
84,1,set5,alt2,20260909093
84,1,set6,alt2,20260909093
84,1,set9,alt2,20260909093
84,1,set11,alt2,20260909093
84,1,set18,alt1,20260909093
84,1,set19,alt2,20260909093
84,1,set33,alt1,20260909093
84,1,set35,alt2,20260909093
84,1,set37,alt1,20260909093
84,1,set41,alt1,20260909093
84,1,set42,alt2,20260909093
84,1,set48,alt2,20260909093
85,1,set5,alt2,20260909094
85,1,set6,alt1,20260909094
85,1,set9,alt2,20260909094
85,1,set11,alt2,20260909094
85,1,set18,alt2,20260909094
85,1,set19,alt2,20260909094
85,1,set33,alt1,20260909094
85,1,set35,alt2,20260909094
85,1,set37,alt1,20260909094
85,1,set41,alt1,20260909094
85,1,set42,alt2,20260909094
85,1,set48,alt2,20260909094
86,2,set1,alt2,20260909095
86,2,set2,alt1,20260909095
86,2,set7,alt2,20260909095
86,2,set8,alt1,20260909095
86,2,set10,alt2,20260909095
86,2,set13,alt1,20260909095
86,2,set36,alt2,20260909095
86,2,set38,alt1,20260909095
86,2,set40,alt2,20260909095
86,2,set44,alt2,20260909095
86,2,set45,alt2,20260909095
86,2,set46,alt2,20260909095
87,2,set1,alt2,20260909096
87,2,set2,alt1,20260909096
87,2,set7,alt1,20260909096
87,2,set8,alt1,20260909096
87,2,set10,alt1,20260909096
87,2,set13,alt1,20260909096
87,2,set36,alt2,20260909096
87,2,set38,alt2,20260909096
87,2,set40,alt2,20260909096
87,2,set44,alt1,20260909096
87,2,set45,alt2,20260909096
87,2,set46,alt1,20260909096
88,2,set1,alt2,20260909097
88,2,set2,alt1,20260909097
88,2,set7,alt1,20260909097
88,2,set8,alt1,20260909097
88,2,set10,alt1,20260909097
88,2,set13,alt1,20260909097
88,2,set36,alt2,20260909097
88,2,set38,alt2,20260909097
88,2,set40,alt2,20260909097
88,2,set44,alt1,20260909097
88,2,set45,alt2,20260909097
88,2,set46,alt1,20260909097
89,4,set14,alt1,20260909098
89,4,set15,alt2,20260909098
89,4,set16,alt2,20260909098
89,4,set17,alt2,20260909098
89,4,set20,alt1,20260909098
89,4,set21,alt1,20260909098
89,4,set23,alt1,20260909098
89,4,set26,alt1,20260909098
89,4,set27,alt1,20260909098
89,4,set32,alt1,20260909098
89,4,set34,alt2,20260909098
89,4,set43,alt2,20260909098
90,2,set1,alt2,20260909099
90,2,set2,alt1,20260909099
90,2,set7,alt1,20260909099
90,2,set8,alt1,20260909099
90,2,set10,alt1,20260909099
90,2,set13,alt1,20260909099
90,2,set36,alt2,20260909099
90,2,set38,alt2,20260909099
90,2,set40,alt2,20260909099
90,2,set44,alt1,20260909099
90,2,set45,alt2,20260909099
90,2,set46,alt1,20260909099
91,3,set3,alt1,20260909100
91,3,set4,alt2,20260909100
91,3,set12,alt1,20260909100
91,3,set22,alt1,20260909100
91,3,set24,alt1,20260909100
91,3,set25,alt1,20260909100
91,3,set28,alt1,20260909100
91,3,set29,alt1,20260909100
91,3,set30,alt2,20260909100
91,3,set31,alt2,20260909100
91,3,set39,alt2,20260909100
91,3,set47,alt2,20260909100
92,4,set14,alt1,20260909101
92,4,set15,alt2,20260909101
92,4,set16,alt2,20260909101
92,4,set17,alt2,20260909101
92,4,set20,alt1,20260909101
92,4,set21,alt1,20260909101
92,4,set23,alt1,20260909101
92,4,set26,alt1,20260909101
92,4,set27,alt1,20260909101
92,4,set32,alt1,20260909101
92,4,set34,alt2,20260909101
92,4,set43,alt2,20260909101
93,1,set5,alt2,20260909102
93,1,set6,alt2,20260909102
93,1,set9,alt2,20260909102
93,1,set11,alt2,20260909102
93,1,set18,alt1,20260909102
93,1,set19,alt2,20260909102
93,1,set33,alt1,20260909102
93,1,set35,alt2,20260909102
93,1,set37,alt1,20260909102
93,1,set41,alt1,20260909102
93,1,set42,alt2,20260909102
93,1,set48,alt2,20260909102
94,1,set5,alt2,20260909103
94,1,set6,alt1,20260909103
94,1,set9,alt2,20260909103
94,1,set11,alt2,20260909103
94,1,set18,alt2,20260909103
94,1,set19,alt2,20260909103
94,1,set33,alt1,20260909103
94,1,set35,alt2,20260909103
94,1,set37,alt1,20260909103
94,1,set41,alt1,20260909103
94,1,set42,alt2,20260909103
94,1,set48,alt2,20260909103
95,3,set3,alt2,20260909104
95,3,set4,alt1,20260909104
95,3,set12,alt1,20260909104
95,3,set22,alt1,20260909104
95,3,set24,alt1,20260909104
95,3,set25,alt2,20260909104
95,3,set28,alt2,20260909104
95,3,set29,alt1,20260909104
95,3,set30,alt1,20260909104
95,3,set31,alt2,20260909104
95,3,set39,alt1,20260909104
95,3,set47,alt1,20260909104
96,2,set1,alt2,20260909105
96,2,set2,alt1,20260909105
96,2,set7,alt1,20260909105
96,2,set8,alt1,20260909105
96,2,set10,alt1,20260909105
96,2,set13,alt1,20260909105
96,2,set36,alt2,20260909105
96,2,set38,alt2,20260909105
96,2,set40,alt2,20260909105
96,2,set44,alt1,20260909105
96,2,set45,alt2,20260909105
96,2,set46,alt1,20260909105
97,2,set1,alt2,20260909106
97,2,set2,alt1,20260909106
97,2,set7,alt1,20260909106
97,2,set8,alt1,20260909106
97,2,set10,alt1,20260909106
97,2,set13,alt1,20260909106
97,2,set36,alt2,20260909106
97,2,set38,alt2,20260909106
97,2,set40,alt2,20260909106
97,2,set44,alt1,20260909106
97,2,set45,alt2,20260909106
97,2,set46,alt1,20260909106
98,3,set3,alt1,20260909107
98,3,set4,alt2,20260909107
98,3,set12,alt1,20260909107
98,3,set22,alt1,20260909107
98,3,set24,alt1,20260909107
98,3,set25,alt1,20260909107
98,3,set28,alt1,20260909107
98,3,set29,alt1,20260909107
98,3,set30,alt2,20260909107
98,3,set31,alt2,20260909107
98,3,set39,alt2,20260909107
98,3,set47,alt2,20260909107
99,4,set14,alt2,20260909108
99,4,set15,alt2,20260909108
99,4,set16,alt1,20260909108
99,4,set17,alt1,20260909108
99,4,set20,alt1,20260909108
99,4,set21,alt1,20260909108
99,4,set23,alt1,20260909108
99,4,set26,alt1,20260909108
99,4,set27,alt2,20260909108
99,4,set32,alt1,20260909108
99,4,set34,alt2,20260909108
99,4,set43,alt1,20260909108
100,4,set14,alt2,20260909109
100,4,set15,alt2,20260909109
100,4,set16,alt1,20260909109
100,4,set17,alt1,20260909109
100,4,set20,alt1,20260909109
100,4,set21,alt1,20260909109
100,4,set23,alt1,20260909109
100,4,set26,alt1,20260909109
100,4,set27,alt2,20260909109
100,4,set32,alt1,20260909109
100,4,set34,alt2,20260909109
100,4,set43,alt1,20260909109
101,2,set1,alt2,20260909110
101,2,set2,alt1,20260909110
101,2,set7,alt1,20260909110
101,2,set8,alt1,20260909110
101,2,set10,alt1,20260909110
101,2,set13,alt1,20260909110
101,2,set36,alt2,20260909110
101,2,set38,alt2,20260909110
101,2,set40,alt2,20260909110
101,2,set44,alt1,20260909110
101,2,set45,alt2,20260909110
101,2,set46,alt1,20260909110
102,1,set5,alt2,20260909111
102,1,set6,alt1,20260909111
102,1,set9,alt2,20260909111
102,1,set11,alt2,20260909111
102,1,set18,alt2,20260909111
102,1,set19,alt2,20260909111
102,1,set33,alt1,20260909111
102,1,set35,alt2,20260909111
102,1,set37,alt1,20260909111
102,1,set41,alt1,20260909111
102,1,set42,alt2,20260909111
102,1,set48,alt2,20260909111
103,1,set5,alt2,20260909112
103,1,set6,alt1,20260909112
103,1,set9,alt2,20260909112
103,1,set11,alt2,20260909112
103,1,set18,alt2,20260909112
103,1,set19,alt2,20260909112
103,1,set33,alt1,20260909112
103,1,set35,alt2,20260909112
103,1,set37,alt1,20260909112
103,1,set41,alt1,20260909112
103,1,set42,alt2,20260909112
103,1,set48,alt2,20260909112
104,3,set3,alt2,20260909113
104,3,set4,alt1,20260909113
104,3,set12,alt1,20260909113
104,3,set22,alt1,20260909113
104,3,set24,alt1,20260909113
104,3,set25,alt2,20260909113
104,3,set28,alt2,20260909113
104,3,set29,alt1,20260909113
104,3,set30,alt1,20260909113
104,3,set31,alt2,20260909113
104,3,set39,alt1,20260909113
104,3,set47,alt1,20260909113
105,3,set3,alt1,20260909114
105,3,set4,alt2,20260909114
105,3,set12,alt1,20260909114
105,3,set22,alt1,20260909114
105,3,set24,alt1,20260909114
105,3,set25,alt1,20260909114
105,3,set28,alt1,20260909114
105,3,set29,alt1,20260909114
105,3,set30,alt2,20260909114
105,3,set31,alt2,20260909114
105,3,set39,alt2,20260909114
105,3,set47,alt2,20260909114
106,3,set3,alt1,20260909115
106,3,set4,alt2,20260909115
106,3,set12,alt1,20260909115
106,3,set22,alt1,20260909115
106,3,set24,alt1,20260909115
106,3,set25,alt1,20260909115
106,3,set28,alt1,20260909115
106,3,set29,alt1,20260909115
106,3,set30,alt2,20260909115
106,3,set31,alt2,20260909115
106,3,set39,alt2,20260909115
106,3,set47,alt2,20260909115
107,3,set3,alt1,20260909116
107,3,set4,alt2,20260909116
107,3,set12,alt1,20260909116
107,3,set22,alt1,20260909116
107,3,set24,alt1,20260909116
107,3,set25,alt1,20260909116
107,3,set28,alt1,20260909116
107,3,set29,alt1,20260909116
107,3,set30,alt2,20260909116
107,3,set31,alt2,20260909116
107,3,set39,alt2,20260909116
107,3,set47,alt2,20260909116
108,3,set3,alt2,20260909117
108,3,set4,alt2,20260909117
108,3,set12,alt1,20260909117
108,3,set22,alt2,20260909117
108,3,set24,alt1,20260909117
108,3,set25,alt1,20260909117
108,3,set28,alt1,20260909117
108,3,set29,alt1,20260909117
108,3,set30,alt2,20260909117
108,3,set31,alt2,20260909117
108,3,set39,alt2,20260909117
108,3,set47,alt2,20260909117
109,4,set14,alt1,20260909118
109,4,set15,alt2,20260909118
109,4,set16,alt2,20260909118
109,4,set17,alt2,20260909118
109,4,set20,alt1,20260909118
109,4,set21,alt1,20260909118
109,4,set23,alt1,20260909118
109,4,set26,alt1,20260909118
109,4,set27,alt1,20260909118
109,4,set32,alt1,20260909118
109,4,set34,alt2,20260909118
109,4,set43,alt2,20260909118
110,4,set14,alt1,20260909119
110,4,set15,alt2,20260909119
110,4,set16,alt2,20260909119
110,4,set17,alt2,20260909119
110,4,set20,alt1,20260909119
110,4,set21,alt1,20260909119
110,4,set23,alt1,20260909119
110,4,set26,alt1,20260909119
110,4,set27,alt1,20260909119
110,4,set32,alt1,20260909119
110,4,set34,alt2,20260909119
110,4,set43,alt2,20260909119
111,2,set1,alt2,20260909120
111,2,set2,alt1,20260909120
111,2,set7,alt1,20260909120
111,2,set8,alt1,20260909120
111,2,set10,alt1,20260909120
111,2,set13,alt1,20260909120
111,2,set36,alt2,20260909120
111,2,set38,alt2,20260909120
111,2,set40,alt2,20260909120
111,2,set44,alt1,20260909120
111,2,set45,alt2,20260909120
111,2,set46,alt1,20260909120
112,3,set3,alt1,20260909121
112,3,set4,alt2,20260909121
112,3,set12,alt1,20260909121
112,3,set22,alt1,20260909121
112,3,set24,alt1,20260909121
112,3,set25,alt1,20260909121
112,3,set28,alt1,20260909121
112,3,set29,alt1,20260909121
112,3,set30,alt2,20260909121
112,3,set31,alt2,20260909121
112,3,set39,alt2,20260909121
112,3,set47,alt2,20260909121
113,3,set3,alt1,20260909122
113,3,set4,alt2,20260909122
113,3,set12,alt1,20260909122
113,3,set22,alt1,20260909122
113,3,set24,alt1,20260909122
113,3,set25,alt1,20260909122
113,3,set28,alt1,20260909122
113,3,set29,alt1,20260909122
113,3,set30,alt2,20260909122
113,3,set31,alt2,20260909122
113,3,set39,alt2,20260909122
113,3,set47,alt2,20260909122
114,2,set1,alt2,20260909123
114,2,set2,alt1,20260909123
114,2,set7,alt1,20260909123
114,2,set8,alt1,20260909123
114,2,set10,alt1,20260909123
114,2,set13,alt1,20260909123
114,2,set36,alt2,20260909123
114,2,set38,alt2,20260909123
114,2,set40,alt2,20260909123
114,2,set44,alt1,20260909123
114,2,set45,alt2,20260909123
114,2,set46,alt1,20260909123
115,2,set1,alt2,20260909124
115,2,set2,alt1,20260909124
115,2,set7,alt1,20260909124
115,2,set8,alt1,20260909124
115,2,set10,alt1,20260909124
115,2,set13,alt1,20260909124
115,2,set36,alt2,20260909124
115,2,set38,alt2,20260909124
115,2,set40,alt2,20260909124
115,2,set44,alt1,20260909124
115,2,set45,alt2,20260909124
115,2,set46,alt1,20260909124
116,2,set1,alt2,20260909125
116,2,set2,alt1,20260909125
116,2,set7,alt2,20260909125
116,2,set8,alt1,20260909125
116,2,set10,alt2,20260909125
116,2,set13,alt1,20260909125
116,2,set36,alt2,20260909125
116,2,set38,alt1,20260909125
116,2,set40,alt2,20260909125
116,2,set44,alt2,20260909125
116,2,set45,alt2,20260909125
116,2,set46,alt2,20260909125
117,4,set14,alt1,20260909126
117,4,set15,alt2,20260909126
117,4,set16,alt2,20260909126
117,4,set17,alt2,20260909126
117,4,set20,alt1,20260909126
117,4,set21,alt1,20260909126
117,4,set23,alt1,20260909126
117,4,set26,alt1,20260909126
117,4,set27,alt1,20260909126
117,4,set32,alt1,20260909126
117,4,set34,alt2,20260909126
117,4,set43,alt2,20260909126
118,1,set5,alt2,20260909127
118,1,set6,alt2,20260909127
118,1,set9,alt2,20260909127
118,1,set11,alt2,20260909127
118,1,set18,alt2,20260909127
118,1,set19,alt2,20260909127
118,1,set33,alt1,20260909127
118,1,set35,alt2,20260909127
118,1,set37,alt1,20260909127
118,1,set41,alt2,20260909127
118,1,set42,alt2,20260909127
118,1,set48,alt2,20260909127
119,1,set5,alt2,20260909128
119,1,set6,alt2,20260909128
119,1,set9,alt2,20260909128
119,1,set11,alt2,20260909128
119,1,set18,alt2,20260909128
119,1,set19,alt2,20260909128
119,1,set33,alt1,20260909128
119,1,set35,alt2,20260909128
119,1,set37,alt1,20260909128
119,1,set41,alt2,20260909128
119,1,set42,alt2,20260909128
119,1,set48,alt2,20260909128
120,1,set5,alt2,20260909129
120,1,set6,alt1,20260909129
120,1,set9,alt2,20260909129
120,1,set11,alt2,20260909129
120,1,set18,alt2,20260909129
120,1,set19,alt2,20260909129
120,1,set33,alt1,20260909129
120,1,set35,alt2,20260909129
120,1,set37,alt1,20260909129
120,1,set41,alt1,20260909129
120,1,set42,alt2,20260909129
120,1,set48,alt2,20260909129
121,3,set3,alt2,20260909130
121,3,set4,alt2,20260909130
121,3,set12,alt1,20260909130
121,3,set22,alt2,20260909130
121,3,set24,alt1,20260909130
121,3,set25,alt1,20260909130
121,3,set28,alt1,20260909130
121,3,set29,alt1,20260909130
121,3,set30,alt2,20260909130
121,3,set31,alt2,20260909130
121,3,set39,alt2,20260909130
121,3,set47,alt2,20260909130
122,4,set14,alt1,20260909131
122,4,set15,alt1,20260909131
122,4,set16,alt1,20260909131
122,4,set17,alt1,20260909131
122,4,set20,alt1,20260909131
122,4,set21,alt1,20260909131
122,4,set23,alt1,20260909131
122,4,set26,alt1,20260909131
122,4,set27,alt1,20260909131
122,4,set32,alt1,20260909131
122,4,set34,alt2,20260909131
122,4,set43,alt1,20260909131
123,2,set1,alt2,20260909132
123,2,set2,alt1,20260909132
123,2,set7,alt1,20260909132
123,2,set8,alt1,20260909132
123,2,set10,alt1,20260909132
123,2,set13,alt1,20260909132
123,2,set36,alt2,20260909132
123,2,set38,alt2,20260909132
123,2,set40,alt2,20260909132
123,2,set44,alt1,20260909132
123,2,set45,alt2,20260909132
123,2,set46,alt1,20260909132
124,2,set1,alt2,20260909133
124,2,set2,alt1,20260909133
124,2,set7,alt1,20260909133
124,2,set8,alt1,20260909133
124,2,set10,alt2,20260909133
124,2,set13,alt1,20260909133
124,2,set36,alt2,20260909133
124,2,set38,alt2,20260909133
124,2,set40,alt2,20260909133
124,2,set44,alt1,20260909133
124,2,set45,alt2,20260909133
124,2,set46,alt1,20260909133
125,3,set3,alt1,20260909134
125,3,set4,alt2,20260909134
125,3,set12,alt1,20260909134
125,3,set22,alt1,20260909134
125,3,set24,alt1,20260909134
125,3,set25,alt1,20260909134
125,3,set28,alt1,20260909134
125,3,set29,alt1,20260909134
125,3,set30,alt2,20260909134
125,3,set31,alt2,20260909134
125,3,set39,alt2,20260909134
125,3,set47,alt2,20260909134
126,4,set14,alt1,20260909135
126,4,set15,alt1,20260909135
126,4,set16,alt1,20260909135
126,4,set17,alt1,20260909135
126,4,set20,alt1,20260909135
126,4,set21,alt1,20260909135
126,4,set23,alt1,20260909135
126,4,set26,alt1,20260909135
126,4,set27,alt1,20260909135
126,4,set32,alt1,20260909135
126,4,set34,alt2,20260909135
126,4,set43,alt1,20260909135
127,1,set5,alt2,20260909136
127,1,set6,alt1,20260909136
127,1,set9,alt2,20260909136
127,1,set11,alt2,20260909136
127,1,set18,alt2,20260909136
127,1,set19,alt2,20260909136
127,1,set33,alt1,20260909136
127,1,set35,alt2,20260909136
127,1,set37,alt1,20260909136
127,1,set41,alt1,20260909136
127,1,set42,alt2,20260909136
127,1,set48,alt2,20260909136
128,2,set1,alt2,20260909137
128,2,set2,alt1,20260909137
128,2,set7,alt1,20260909137
128,2,set8,alt1,20260909137
128,2,set10,alt1,20260909137
128,2,set13,alt1,20260909137
128,2,set36,alt2,20260909137
128,2,set38,alt2,20260909137
128,2,set40,alt2,20260909137
128,2,set44,alt1,20260909137
128,2,set45,alt2,20260909137
128,2,set46,alt1,20260909137
129,2,set1,alt2,20260909138
129,2,set2,alt1,20260909138
129,2,set7,alt1,20260909138
129,2,set8,alt1,20260909138
129,2,set10,alt1,20260909138
129,2,set13,alt1,20260909138
129,2,set36,alt2,20260909138
129,2,set38,alt2,20260909138
129,2,set40,alt2,20260909138
129,2,set44,alt1,20260909138
129,2,set45,alt2,20260909138
129,2,set46,alt1,20260909138
130,1,set5,alt2,20260909139
130,1,set6,alt2,20260909139
130,1,set9,alt2,20260909139
130,1,set11,alt2,20260909139
130,1,set18,alt2,20260909139
130,1,set19,alt2,20260909139
130,1,set33,alt1,20260909139
130,1,set35,alt2,20260909139
130,1,set37,alt1,20260909139
130,1,set41,alt2,20260909139
130,1,set42,alt2,20260909139
130,1,set48,alt2,20260909139
131,1,set5,alt2,20260909140
131,1,set6,alt1,20260909140
131,1,set9,alt2,20260909140
131,1,set11,alt2,20260909140
131,1,set18,alt2,20260909140
131,1,set19,alt2,20260909140
131,1,set33,alt1,20260909140
131,1,set35,alt2,20260909140
131,1,set37,alt1,20260909140
131,1,set41,alt1,20260909140
131,1,set42,alt2,20260909140
131,1,set48,alt2,20260909140
132,1,set5,alt2,20260909141
132,1,set6,alt2,20260909141
132,1,set9,alt2,20260909141
132,1,set11,alt2,20260909141
132,1,set18,alt2,20260909141
132,1,set19,alt2,20260909141
132,1,set33,alt1,20260909141
132,1,set35,alt2,20260909141
132,1,set37,alt1,20260909141
132,1,set41,alt2,20260909141
132,1,set42,alt2,20260909141
132,1,set48,alt2,20260909141
133,4,set14,alt1,20260909142
133,4,set15,alt2,20260909142
133,4,set16,alt2,20260909142
133,4,set17,alt2,20260909142
133,4,set20,alt1,20260909142
133,4,set21,alt1,20260909142
133,4,set23,alt1,20260909142
133,4,set26,alt1,20260909142
133,4,set27,alt1,20260909142
133,4,set32,alt1,20260909142
133,4,set34,alt2,20260909142
133,4,set43,alt2,20260909142
134,4,set14,alt2,20260909143
134,4,set15,alt2,20260909143
134,4,set16,alt1,20260909143
134,4,set17,alt1,20260909143
134,4,set20,alt1,20260909143
134,4,set21,alt1,20260909143
134,4,set23,alt1,20260909143
134,4,set26,alt1,20260909143
134,4,set27,alt2,20260909143
134,4,set32,alt1,20260909143
134,4,set34,alt2,20260909143
